4.067443013191223145e-01,9.694789648056030273e-01,4.213280825884099245e-01,9.850307785460989951e-01
1.418753564357757568e-01,7.822970151901245117e-01,1.231534806288172995e-01,7.752120750553441741e-01
3.069271445274353027e-01,9.163540005683898926e-01,2.968960694069111006e-01,9.055492391791144513e-01
3.128275275230407715e-01,9.150426387786865234e-01,3.093560586332278484e-01,9.130112878311622548e-01
4.190433323383331299e-01,9.734744429588317871e-01,4.307620698339021947e-01,9.955099629737020894e-01
3.784420788288116455e-01,9.558140039443969727e-01,3.903925892190449609e-01,9.621093330505704477e-01
3.584354817867279053e-01,9.428836107254028320e-01,3.634275516971964270e-01,9.532049480573985267e-01
3.540348708629608154e-01,9.360493421554565430e-01,3.558392707561867097e-01,9.397886159113132409e-01
3.706347942352294922e-01,9.477387070655822754e-01,3.731914874531554460e-01,9.528418798896871600e-01
4.226143658161163330e-01,9.708883166313171387e-01,4.327689891529890587e-01,9.934138568160844063e-01
2.146106511354446411e-01,8.369171619415283203e-01,2.177561156995537206e-01,8.380224480622034955e-01
3.998331427574157715e-01,9.644033312797546387e-01,4.112312810222151227e-01,9.784770266404763106e-01
2.994931936264038086e-01,8.961253166198730469e-01,2.968244499565237948e-01,8.941743741592044215e-01
3.805913627147674561e-01,9.531880617141723633e-01,3.882000176541114955e-01,9.559705480506134334e-01
1.378092914819717407e-01,7.752571105957031250e-01,1.194314609679615752e-01,7.663946629438156410e-01
3.449562489986419678e-01,9.312974214553833008e-01,3.316567695427170559e-01,9.202542687415624645e-01
3.633652925491333008e-01,9.393391609191894531e-01,3.640190256548701542e-01,9.470359011139831695e-01
4.034795463085174561e-01,9.596858620643615723e-01,4.175765396913214134e-01,9.723906628190180923e-01
4.125663936138153076e-01,9.617561697959899902e-01,4.270932713304666506e-01,9.827907080748169433e-01
2.304372042417526245e-01,8.387319445610046387e-01,2.296802849101116095e-01,8.340121862693902210e-01
1.766677051782608032e-01,7.962184548377990723e-01,1.657268594002770656e-01,7.883631376356504683e-01
3.771584331989288330e-01,9.473636150360107422e-01,3.897692465309884891e-01,9.561811437330031138e-01
3.021543025970458984e-01,8.984183073043823242e-01,3.008985017876691925e-01,8.951237192308832968e-01
3.557802736759185791e-01,9.274927973747253418e-01,3.447047669505661216e-01,9.189384353291438767e-01
2.411019504070281982e-01,8.488523364067077637e-01,2.444813436107900473e-01,8.496335399473078365e-01
3.779640197753906250e-01,9.447314739227294922e-01,4.216240008213390511e-01,9.814994012938170753e-01
2.720153629779815674e-01,8.713999390602111816e-01,2.734861039401299543e-01,8.726147907475619858e-01
4.244974553585052490e-01,9.659875631332397461e-01,4.403143208682001597e-01,9.856249879947128756e-01
4.054193496704101562e-01,9.550433754920959473e-01,4.349537699314342531e-01,9.871736161231874362e-01
3.838399052619934082e-01,9.458105564117431641e-01,4.257866055236747549e-01,9.769724916826429961e-01
1.551205217838287354e-01,7.654454112052917480e-01,1.286578734727761020e-01,7.541394842192015169e-01
3.836367428302764893e-01,9.407019615173339844e-01,3.609023772748332082e-01,9.299161335685430796e-01
3.225207030773162842e-01,9.024043083190917969e-01,3.045714279885434195e-01,8.777411204868221795e-01
4.225837290287017822e-01,9.596640467643737793e-01,4.625689372035238778e-01,9.797616534437030289e-01
2.472708970308303833e-01,8.453354835510253906e-01,2.520594998094454753e-01,8.505244435922709734e-01
3.883747160434722900e-01,9.450926184654235840e-01,3.584718272973047015e-01,9.333227365475138537e-01
4.284971356391906738e-01,9.620396494865417480e-01,4.568048112121191329e-01,9.789108223078575310e-01
3.563553690910339355e-01,9.252614974975585938e-01,3.352421039313780993e-01,9.055996654844448157e-01
1.796947419643402100e-01,7.899453639984130859e-01,1.571293544695403777e-01,7.729396860875358266e-01
4.334748089313507080e-01,9.786571860313415527e-01,4.081523133548209392e-01,9.532858898423293148e-01
3.895592689514160156e-01,9.419173002243041992e-01,3.607687879724686408e-01,9.221107154326710909e-01
4.393010437488555908e-01,9.752247333526611328e-01,4.253448212932290917e-01,9.628687165253039248e-01
3.477347791194915771e-01,9.118806719779968262e-01,1.653855052898045852e-01,7.614178856346129898e-01
3.654316663742065430e-01,9.300562739372253418e-01,3.289243183267537285e-01,8.976396384390050720e-01
1.799607276916503906e-01,7.525180578231811523e-01,4.443914361220092091e-01,9.728324205050772333e-01
4.444869160652160645e-01,9.927269220352172852e-01,4.273098078274730760e-01,9.578849469630486002e-01
4.653835296630859375e-01,9.998469352722167969e-01,4.514109552736839670e-01,9.629515430092854267e-01
2.466623187065124512e-01,8.185918331146240234e-01,2.931680933559491220e-01,8.580850845922323167e-01
4.455355703830718994e-01,1.011284947395324707e+00,3.810851412288497886e-01,9.223446191993176502e-01
2.242713570594787598e-01,7.894310355186462402e-01,4.533353211780225545e-01,9.636088697820714977e-01
3.553049862384796143e-01,9.441182017326354980e-01,3.720336747522760001e-01,9.564444944705043916e-01
1.867477148771286011e-01,8.179358839988708496e-01,1.958511021500123073e-01,8.216180082545428975e-01
3.092350065708160400e-01,9.144028425216674805e-01,3.257311931767388202e-01,9.292219034571541636e-01
4.202735126018524170e-01,9.942582249641418457e-01,4.186292908009855429e-01,9.764585410088821860e-01
4.105693101882934570e-01,9.782601594924926758e-01,4.098556626960667137e-01,9.741697805591552628e-01
3.382046818733215332e-01,9.290072321891784668e-01,3.469017418594978475e-01,9.327003994793140462e-01
3.915934264659881592e-01,9.642464518547058105e-01,3.977909307376418235e-01,9.744763351697977027e-01
2.852393686771392822e-01,8.935162425041198730e-01,2.884496849502034554e-01,8.908957729073274656e-01
4.337239563465118408e-01,9.989870786666870117e-01,4.343489219127633638e-01,9.828260862002009546e-01
3.261106014251708984e-01,9.181145429611206055e-01,3.265791457217547267e-01,9.246410278652348325e-01
3.639485538005828857e-01,9.430432915687561035e-01,3.780322996809011848e-01,9.546307599318054615e-01
3.582425713539123535e-01,9.416690468788146973e-01,3.718145796377084755e-01,9.553216728043952832e-01
3.868200778961181641e-01,9.569706320762634277e-01,4.017117466428757333e-01,9.727872892689753970e-01
2.786144316196441650e-01,8.847509026527404785e-01,2.890157170027464750e-01,8.894059774941599494e-01
1.796956807374954224e-01,8.098856806755065918e-01,1.910956152478357206e-01,8.228021126303817212e-01
4.133639931678771973e-01,9.688980579376220703e-01,4.159810854580417994e-01,9.730495218896713094e-01
1.870369166135787964e-01,8.096377849578857422e-01,1.977616326606477515e-01,8.265688887600165513e-01
2.671929895877838135e-01,8.700963854789733887e-01,2.786055867985281487e-01,8.787483451304980431e-01
3.231800794601440430e-01,9.138548970222473145e-01,3.388211768779252342e-01,9.292499690871601770e-01
4.206136763095855713e-01,9.686362743377685547e-01,4.233515776432575928e-01,9.753792014526879717e-01
4.330509603023529053e-01,9.786605238914489746e-01,4.328645724639288983e-01,9.815346749030459117e-01
3.929193317890167236e-01,9.578661322593688965e-01,4.030821980401829707e-01,9.720359973823351485e-01
3.367178738117218018e-01,9.213129281997680664e-01,3.525623899673910322e-01,9.354896498537701444e-01
3.925129771232604980e-01,9.565068483352661133e-01,4.063297708410101849e-01,9.721051732954567592e-01
2.896584570407867432e-01,8.872098922729492188e-01,3.039769773871862091e-01,9.082101780706555161e-01
3.929210603237152100e-01,9.513887763023376465e-01,4.010819906752937092e-01,9.714123887851033867e-01
3.645343184471130371e-01,9.330303072929382324e-01,3.746830709110746116e-01,9.485138003430537701e-01
4.237873852252960205e-01,9.680793285369873047e-01,4.294248566551167046e-01,9.787571175864537842e-01
3.944227099418640137e-01,9.526053071022033691e-01,4.058625966853996458e-01,9.705500783568522527e-01
3.159557580947875977e-01,9.034335017204284668e-01,3.235794446173186900e-01,9.210116540641415384e-01
4.340509474277496338e-01,9.903348088264465332e-01,4.354970394418957724e-01,9.911758103388436103e-01
1.776512265205383301e-01,7.958357334136962891e-01,1.734917922217913688e-01,7.957328096025352293e-01
3.845647275447845459e-01,9.440955519676208496e-01,3.962435286500083920e-01,9.666189354371957920e-01
2.382393628358840942e-01,8.376870751380920410e-01,2.516680564629938943e-01,8.521006886946000947e-01
3.982687890529632568e-01,9.500079751014709473e-01,4.073908753450028453e-01,9.672427182843577054e-01
3.138473331928253174e-01,8.979309797286987305e-01,3.198859213103038002e-01,9.149964116383790813e-01
4.253018796443939209e-01,9.640696644783020020e-01,4.316963432708396664e-01,9.778710614390848654e-01
1.621761322021484375e-01,7.814823985099792480e-01,1.728664046511020902e-01,7.991729096297175428e-01
4.367277026176452637e-01,9.715380072593688965e-01,4.414068200268218556e-01,9.866293894477891069e-01
3.452881574630737305e-01,9.201540946960449219e-01,3.650110721624341692e-01,9.447015869639314722e-01
4.021500051021575928e-01,9.476876854896545410e-01,4.180020483534529485e-01,9.701365693534704793e-01
3.337784111499786377e-01,9.083918333053588867e-01,3.490791450817082864e-01,9.255875546358791617e-01
3.822366595268249512e-01,9.377124309539794922e-01,3.967285912199329245e-01,9.635427939547982490e-01
2.127827703952789307e-01,8.116728663444519043e-01,2.209765992564704795e-01,8.258243171403830685e-01
3.986411988735198975e-01,9.477789402008056641e-01,4.096296211973874390e-01,9.637165127377544938e-01
4.487561881542205811e-01,9.746698141098022461e-01,4.515588928482537345e-01,9.940237479586472302e-01
2.625398337841033936e-01,8.531988263130187988e-01,2.754668841015671110e-01,8.727928026747827639e-01
3.553598225116729736e-01,9.194810390472412109e-01,3.635342476388649935e-01,9.305941340155282626e-01
4.382984638214111328e-01,9.622408151626586914e-01,4.456013709254537658e-01,9.839286880775394151e-01
2.693035602569580078e-01,8.700549006462097168e-01,2.213651409767562195e-01,8.188079714079089522e-01
3.574690222740173340e-01,9.184792637825012207e-01,3.683437667113100833e-01,9.388678092743975023e-01
3.992707431316375732e-01,9.424093961715698242e-01,4.067328607681471864e-01,9.571315441885677178e-01
2.686112225055694580e-01,8.524277210235595703e-01,2.826841784020964199e-01,8.657370473619792062e-01
2.916076779365539551e-01,8.727808594703674316e-01,3.065436937027838371e-01,8.963844714510362799e-01
4.425007104873657227e-01,9.693251848220825195e-01,4.464129769304414630e-01,9.940068752819194442e-01
4.015382230281829834e-01,9.438871145248413086e-01,4.110409573714285392e-01,9.605218358303592163e-01
4.309508800506591797e-01,9.553600549697875977e-01,4.395280274746813931e-01,9.733470867969024054e-01
3.375833034515380859e-01,8.985437154769897461e-01,3.398997042926183987e-01,9.024187778186520958e-01
4.528172314167022705e-01,9.659922719001770020e-01,4.576636961675409343e-01,9.939464204581082152e-01
3.635058104991912842e-01,9.143748283386230469e-01,3.639923025129089273e-01,9.217022124515875658e-01
2.899270653724670410e-01,8.650122880935668945e-01,2.980152851846264994e-01,8.848734603762979933e-01
3.843492567539215088e-01,9.314525127410888672e-01,4.008539471725471870e-01,9.523904409960626261e-01
4.048930704593658447e-01,9.414245486259460449e-01,4.172578146311931024e-01,9.614131016875420155e-01
2.342406064271926880e-01,8.218665719032287598e-01,2.469868700494774472e-01,8.353416936481998789e-01
2.928367257118225098e-01,8.602458238601684570e-01,2.999561953403572789e-01,8.720771448313565655e-01
2.302603423595428467e-01,8.100169897079467773e-01,2.380413152139224386e-01,8.182972789472202635e-01
3.193833529949188232e-01,8.845836520195007324e-01,3.242899481410467799e-01,8.921450846329709305e-01
4.067199230194091797e-01,9.376475811004638672e-01,4.038886244582284291e-01,9.458019141472210345e-01
3.614383935928344727e-01,9.121655225753784180e-01,3.688715230355119057e-01,9.304229541155665251e-01
4.440553486347198486e-01,9.584575891494750977e-01,4.540562196228657976e-01,9.914608377790236071e-01
4.229993522167205811e-01,9.455623030662536621e-01,4.001229933366531322e-01,9.447917520534673264e-01
4.045156240463256836e-01,9.369188547134399414e-01,4.022006492372054987e-01,9.452650354229797935e-01
3.422972857952117920e-01,8.951438665390014648e-01,3.422928952901835853e-01,8.974255161167258299e-01
4.086357951164245605e-01,9.341917634010314941e-01,4.050724337077766801e-01,9.409191142147099729e-01
2.350727766752243042e-01,8.054299950599670410e-01,2.360621565071896466e-01,8.062388619717838489e-01
3.895852863788604736e-01,9.259126186370849609e-01,3.888279248949405575e-01,9.353608435129632248e-01
4.427664279937744141e-01,9.508132338523864746e-01,4.753039982847490075e-01,9.784283803686696368e-01
2.520995140075683594e-01,8.192479014396667480e-01,2.481631296646769624e-01,8.156960456540832682e-01
4.551675617694854736e-01,9.618029594421386719e-01,4.629353308276046852e-01,9.781490817602270793e-01
3.958734869956970215e-01,9.285470843315124512e-01,3.902657844921002539e-01,9.365414186647469386e-01
4.077355563640594482e-01,9.654706716537475586e-01,4.154102504079449920e-01,9.601238245661174453e-01
3.820843696594238281e-01,9.460590481758117676e-01,3.736150154074204810e-01,9.400686193356745379e-01
4.295582473278045654e-01,9.750902056694030762e-01,4.335117616532124796e-01,9.706470078185884809e-01
3.873334825038909912e-01,9.494643807411193848e-01,3.682406131366360302e-01,9.278385278238483469e-01
3.270416557788848877e-01,9.097283482551574707e-01,6.395180312069169704e-01,1.219082236907662375e+00
4.335666298866271973e-01,9.797679185867309570e-01,4.436351675469492051e-01,9.891856269484857744e-01
3.198702931404113770e-01,9.014746546745300293e-01,3.458532191921899202e-01,9.056804660677489904e-01
4.696725010871887207e-01,1.000668644905090332e+00,4.892881434757133663e-01,1.002008550776412932e+00
4.344525635242462158e-01,9.775292277336120605e-01,4.556010358936409266e-01,9.753670125327470464e-01
4.520808160305023193e-01,9.853569269180297852e-01,4.763730536911814362e-01,9.795198881222965115e-01
4.228182733058929443e-01,9.682936072349548340e-01,4.365904163654458769e-01,9.673469816417017419e-01
3.177734613418579102e-01,8.901013135910034180e-01,4.550965571389051223e-01,9.786415844840465894e-01
4.575297236442565918e-01,9.882395863533020020e-01,4.840322356021132255e-01,9.878928741376109546e-01
4.004398286342620850e-01,9.515251517295837402e-01,4.561755060079755175e-01,9.683114478454707408e-01
3.448342382907867432e-01,9.046399593353271484e-01,3.518290040355163684e-01,8.955624995780947506e-01
2.958480715751647949e-01,8.682877421379089355e-01,3.128577516031084138e-01,8.695402149826898519e-01
4.332592785358428955e-01,9.736474156379699707e-01,4.759823114598408789e-01,9.727162287423239961e-01
4.463043212890625000e-01,9.781939983367919922e-01,4.812276283384568920e-01,9.769275523462798150e-01
4.813002645969390869e-01,1.053403973579406738e+00,4.633930599878988699e-01,9.679634811286996765e-01
3.865863382816314697e-01,9.438734054565429688e-01,4.671628454468892966e-01,9.690776842056363360e-01
4.942855834960937500e-01,9.744060039520263672e-01,4.990454666720407495e-01,9.900597472125401977e-01
4.290041029453277588e-01,9.741271138191223145e-01,4.983639908772224403e-01,1.001775489280447795e+00
3.673675954341888428e-01,9.124563932418823242e-01,3.699852087082835528e-01,9.074809479192124106e-01
4.698975980281829834e-01,1.009838938713073730e+00,5.013772787488384175e-01,9.938856783414341534e-01
4.585553109645843506e-01,9.840661287307739258e-01,4.950036033728313356e-01,9.842649121798970890e-01
3.050449192523956299e-01,8.613877296447753906e-01,3.499119634383672239e-01,8.882077987949669184e-01
3.925381600856781006e-01,9.459360837936401367e-01,3.662537668783097389e-01,9.098728185239467470e-01
3.197672963142395020e-01,8.770076036453247070e-01,3.546151865950996629e-01,9.006679417872212046e-01
3.202497661113739014e-01,8.655337691307067871e-01,3.157197945876718537e-01,8.499322592674626309e-01
