120000000.0,1060.08,24786432.4,2.79,297.17,155.39011954816377,0.52,947.52,276.4,0.06989179167221626,0.7301662590397946,27457503.234171912,21594670.695050664,218342923.8629267,38729914.32801838,38485933.423312075,338691.8166301394,302928572.9139185
120000000.0,1060.08,24786432.4,2.79,297.17,155.39011954816377,0.62,957.89,284.26,0.21691673982897505,0.8385798910920921,27457503.234171912,21594670.695050664,218342923.8629267,38729914.32801838,38485933.423312075,338691.8166301394,302928572.9139185
120000000.0,1060.08,24786432.4,2.79,297.17,155.39011954816377,0.79,961.31,306.08,0.33280431911906283,0.9335583304208819,27457503.234171912,21594670.695050664,218342923.8629267,38729914.32801838,38485933.423312075,338691.8166301394,302928572.9139185
120000000.0,1060.08,24786432.4,2.79,297.17,155.39011954816377,1.01,953.05,299.57,0.39363435091213306,0.9702034914431338,27457503.234171912,21594670.695050664,218342923.8629267,38729914.32801838,38485933.423312075,338691.8166301394,302928572.9139185
120000000.0,1060.08,24786432.4,2.79,297.17,155.39011954816377,0.73,945.93,312.82,0.28047673082464153,0.8912090940327403,27457503.234171912,21594670.695050664,218342923.8629267,38729914.32801838,38485933.423312075,338691.8166301394,302928572.9139185
120000000.0,1060.08,24786432.4,2.79,297.17,155.39011954816377,0.9,954.44,269.01,0.3745023376928621,0.9454630255599543,27457503.234171912,21594670.695050664,218342923.8629267,38729914.32801838,38485933.423312075,338691.8166301394,302928572.9139185
120000000.0,1181.6,24870935.21,3.85,267.27,144.61,0.71,1036.47,294.12,0.26086311051350675,0.9030693772666757,30110216.16722359,11200393.074035654,276787443.2315326,70269006.44522633,65391360.67471005,121815.38913676051,321380378.79265416
120000000.0,1181.6,24870935.21,3.85,267.27,144.61,0.99,1027.74,279.09,0.3383274326390858,0.943103010097017,30110216.16722359,11200393.074035654,276787443.2315326,70269006.44522633,65391360.67471005,121815.38913676051,321380378.79265416
120000000.0,1181.6,24870935.21,3.85,267.27,144.61,0.67,1032.75,265.1,0.23386827780647995,0.8774475231322095,30110216.16722359,11200393.074035654,276787443.2315326,70269006.44522633,65391360.67471005,121815.38913676051,321380378.79265416
120000000.0,1181.6,24870935.21,3.85,267.27,144.61,0.52,1023.34,302.04,0.06749455862917325,0.7673021244598881,30110216.16722359,11200393.074035654,276787443.2315326,70269006.44522633,65391360.67471005,121815.38913676051,321380378.79265416
120000000.0,1181.6,24870935.21,3.85,267.27,144.61,0.96,1026.66,311.1,0.32316013719398784,0.9372083904286913,30110216.16722359,11200393.074035654,276787443.2315326,70269006.44522633,65391360.67471005,121815.38913676051,321380378.79265416
120000000.0,1181.6,24870935.21,3.85,267.27,144.61,0.85,1018.75,289.34,0.2958028472756662,0.9149225010905223,30110216.16722359,11200393.074035654,276787443.2315326,70269006.44522633,65391360.67471005,121815.38913676051,321380378.79265416
120000000.0,1408.89,24574397.83,3.56,329.57,233.84,0.63,1171.3,304.29,0.2375083381149877,0.8317208389749786,33097224.195687786,9283824.305043062,238958334.3591195,50835651.6915999,46995606.55592341,106922.28435370782,277937747.8029919
120000000.0,1408.89,24574397.83,3.56,329.57,233.84,0.9,1171.99,311.74,0.36224138117418586,0.9333101424105709,33097224.195687786,9283824.305043062,238958334.3591195,50835651.6915999,46995606.55592341,106922.28435370782,277937747.8029919
120000000.0,1408.89,24574397.83,3.56,329.57,233.84,0.71,1157.66,283.18,0.28341191745612204,0.8505667819140204,33097224.195687786,9283824.305043062,238958334.3591195,50835651.6915999,46995606.55592341,106922.28435370782,277937747.8029919
120000000.0,1408.89,24574397.83,3.56,329.57,233.84,0.8,1168.16,274.74,0.33491183433388927,0.8932413386123405,33097224.195687786,9283824.305043062,238958334.3591195,50835651.6915999,46995606.55592341,106922.28435370782,277937747.8029919
120000000.0,1408.89,24574397.83,3.56,329.57,233.84,0.54,1162.42,265.25,0.15299607297027545,0.748458063036282,33097224.195687786,9283824.305043062,238958334.3591195,50835651.6915999,46995606.55592341,106922.28435370782,277937747.8029919
120000000.0,1408.89,24574397.83,3.56,329.57,233.84,0.98,1161.31,299.62,0.37186724268034227,0.9343354298664566,33097224.195687786,9283824.305043062,238958334.3591195,50835651.6915999,46995606.55592341,106922.28435370782,277937747.8029919
120000000.0,1101.6,24040538.78,3.61,311.97,156.23475627059736,0.7,1063.37,273.13,0.26266536325666173,0.9441822487370708,31076611.9367101,14122787.631822033,297326040.29145855,81467750.96476628,74731213.21509603,159552.75451658762,355278923.9609407
120000000.0,1101.6,24040538.78,3.61,311.97,156.23475627059736,0.98,1067.31,296.16,0.37427355071998747,1.013929804929713,31076611.9367101,14122787.631822033,297326040.29145855,81467750.96476628,74731213.21509603,159552.75451658762,355278923.9609407
120000000.0,1101.6,24040538.78,3.61,311.97,156.23475627059736,0.55,1054.86,285.14,0.09160037855259191,0.8353603062331765,31076611.9367101,14122787.631822033,297326040.29145855,81467750.96476628,74731213.21509603,159552.75451658762,355278923.9609407
120000000.0,1101.6,24040538.78,3.61,311.97,156.23475627059736,0.82,1060.07,300.06,0.31605926052166383,0.9748888269071179,31076611.9367101,14122787.631822033,297326040.29145855,81467750.96476628,74731213.21509603,159552.75451658762,355278923.9609407
120000000.0,1101.6,24040538.78,3.61,311.97,156.23475627059736,0.66,1071.85,310.37,0.2355067766007789,0.9316411890820411,31076611.9367101,14122787.631822033,297326040.29145855,81467750.96476628,74731213.21509603,159552.75451658762,355278923.9609407
120000000.0,1101.6,24040538.78,3.61,311.97,156.23475627059736,0.89,1058.1,272.15,0.3450177857980015,0.9860699596237892,31076611.9367101,14122787.631822033,297326040.29145855,81467750.96476628,74731213.21509603,159552.75451658762,355278923.9609407
120000000.0,1465.03,24983617.81,3.69,331.75,97.71266714351253,1.03,1387.56,293.11,1.2733212337855166,2.13841037588398,29473959.83072663,6626355.222583104,214599233.38508952,38115509.545627125,35356647.72786616,74219.03001204798,241803437.63221213
120000000.0,1465.03,24983617.81,3.69,331.75,97.71266714351253,0.54,1375.86,274.92,0.4165429817297931,0.8087472048127445,29473959.83072663,6626355.222583104,214599233.38508952,38115509.545627125,35356647.72786616,74219.03001204798,241803437.63221213
120000000.0,1465.03,24983617.81,3.69,331.75,97.71266714351253,0.83,1390.05,284.75,0.5272154290332114,0.9011162482633249,29473959.83072663,6626355.222583104,214599233.38508952,38115509.545627125,35356647.72786616,74219.03001204798,241803437.63221213
120000000.0,1465.03,24983617.81,3.69,331.75,97.71266714351253,0.76,1383.96,271.98,0.5080710886755965,0.87408223846131,29473959.83072663,6626355.222583104,214599233.38508952,38115509.545627125,35356647.72786616,74219.03001204798,241803437.63221213
120000000.0,1465.03,24983617.81,3.69,331.75,97.71266714351253,0.64,1380.22,311.31,0.4572482186565844,0.835792579102332,29473959.83072663,6626355.222583104,214599233.38508952,38115509.545627125,35356647.72786616,74219.03001204798,241803437.63221213
120000000.0,1465.03,24983617.81,3.69,331.75,97.71266714351253,0.9,1373.37,307.44,0.5207852833488401,0.9086541004502716,29473959.83072663,6626355.222583104,214599233.38508952,38115509.545627125,35356647.72786616,74219.03001204798,241803437.63221213
120000000.0,1210.86,24820563.43,3.49,260.36,172.03,1.02,1019.29,299.64,0.3405579308305687,0.9183858216889086,31336763.75776623,11414492.31947651,254886010.84538358,58958461.95720729,54800472.776580065,133976.16782698073,303524458.3886556
120000000.0,1210.86,24820563.43,3.49,260.36,172.03,0.86,1034.72,304.57,0.32194324486493414,0.9059274468045259,31336763.75776623,11414492.31947651,254886010.84538358,58958461.95720729,54800472.776580065,133976.16782698073,303524458.3886556
120000000.0,1210.86,24820563.43,3.49,260.36,172.03,0.73,1022.67,274.28,0.2764432540323444,0.8728379287840802,31336763.75776623,11414492.31947651,254886010.84538358,58958461.95720729,54800472.776580065,133976.16782698073,303524458.3886556
120000000.0,1210.86,24820563.43,3.49,260.36,172.03,0.63,1026.38,315.31,0.21772529971259802,0.8333153089278048,31336763.75776623,11414492.31947651,254886010.84538358,58958461.95720729,54800472.776580065,133976.16782698073,303524458.3886556
120000000.0,1210.86,24820563.43,3.49,260.36,172.03,0.55,1030.02,288.1,0.16797965177320587,0.795752969480354,31336763.75776623,11414492.31947651,254886010.84538358,58958461.95720729,54800472.776580065,133976.16782698073,303524458.3886556
120000000.0,1210.86,24820563.43,3.49,260.36,172.03,0.95,1037.58,266.13,0.35249363158589375,0.9207080705292189,31336763.75776623,11414492.31947651,254886010.84538358,58958461.95720729,54800472.776580065,133976.16782698073,303524458.3886556
120000000.0,1276.04,24173710.66,3.97,275.44,211.4,0.9,1046.81,315.94,0.24912668252263262,0.9169493199512467,31406388.62745879,10796648.24831883,281093630.53642035,72771887.07613406,67194667.34869008,114045.29096912457,322273097.4759645
120000000.0,1276.04,24173710.66,3.97,275.44,211.4,0.76,1056.88,295.42,0.21475323974364058,0.8881745982550597,31406388.62745879,10796648.24831883,281093630.53642035,72771887.07613406,67194667.34869008,114045.29096912457,322273097.4759645
120000000.0,1276.04,24173710.66,3.97,275.44,211.4,0.81,1050.99,272.36,0.31869407727472293,0.17629470454118162,31406388.62745879,10796648.24831883,281093630.53642035,72771887.07613406,67194667.34869008,114045.29096912457,322273097.4759645
120000000.0,1276.04,24173710.66,3.97,275.44,226.4,0.54,1063.87,301.86,0.044408804102524166,0.7743143282956801,30779517.832699258,11035437.545881055,284189268.5941386,74381381.74498989,68680810.73755245,116567.62885533184,326279501.1489296
120000000.0,1276.04,24173710.66,3.97,275.44,211.4,0.63,1051.51,283.57,0.3051273440863677,0.17168734821392645,31406388.62745879,10796648.24831883,281093630.53642035,72771887.07613406,67194667.34869008,114045.29096912457,322273097.4759645
120000000.0,1276.04,24173710.66,3.97,275.44,211.4,0.99,1059.12,271.52,0.2923576848471654,0.932447102962236,31406388.62745879,10796648.24831883,281093630.53642035,72771887.07613406,67194667.34869008,114045.29096912457,322273097.4759645
120000000.0,1285.13,24767581.37,3.95,327.27,131.72723386853346,0.53,1177.46,277.44,0.1587792190816892,0.8093492256836967,32617815.26419414,9376203.88610347,259829727.41816497,61516261.89772977,57186389.408838965,99883.50334685935,296226485.18950975
120000000.0,1285.13,24767581.37,3.95,327.27,131.72723386853346,0.69,1178.68,300.2,0.30474666312767806,0.926926173910275,32617815.26419414,9376203.88610347,259829727.41816497,61516261.89772977,57186389.408838965,99883.50334685935,296226485.18950975
120000000.0,1285.13,24767581.37,3.95,327.27,131.72723386853346,0.95,1189.58,317.31,0.415478542368684,0.9981878182098268,32617815.26419414,9376203.88610347,259829727.41816497,61516261.89772977,57186389.408838965,99883.50334685935,296226485.18950975
120000000.0,1285.13,24767581.37,3.95,327.27,131.72723386853346,1.02,1174.13,287.19,0.427624215927592,1.0026395777338788,32617815.26419414,9376203.88610347,259829727.41816497,61516261.89772977,57186389.408838965,99883.50334685935,296226485.18950975
120000000.0,1285.13,24767581.37,3.95,327.27,131.72723386853346,0.8,1182.32,265.86,0.37359118184262186,0.962914744236048,32617815.26419414,9376203.88610347,259829727.41816497,61516261.89772977,57186389.408838965,99883.50334685935,296226485.18950975
120000000.0,1285.13,24767581.37,3.95,327.27,131.72723386853346,0.65,1188.47,294.04,0.29458858783980835,0.9107523048672712,32617815.26419414,9376203.88610347,259829727.41816497,61516261.89772977,57186389.408838965,99883.50334685935,296226485.18950975
120000000.0,1394.19,24286472.82,2.92,301.65,131.33,1.0,1249.26,287.43,0.5251372408631393,0.9136850470923719,29260874.254256073,10081588.13418705,198105495.70036715,29204818.163442925,27773601.42532802,142479.1543194154,242158228.52949575
120000000.0,1394.19,24286472.82,2.92,301.65,131.33,0.95,1261.15,299.46,0.5152476111063119,0.9136271744797452,29260874.254256073,10081588.13418705,198105495.70036715,29204818.163442925,27773601.42532802,142479.1543194154,242158228.52949575
120000000.0,1394.19,24286472.82,2.92,301.65,131.33,0.51,1258.82,315.49,0.37659625465138313,0.8088760000106513,29260874.254256073,10081588.13418705,198105495.70036715,29204818.163442925,27773601.42532802,142479.1543194154,242158228.52949575
120000000.0,1394.19,24286472.82,2.92,301.65,131.33,0.82,1253.92,269.52,0.5076580464217589,0.9128680354636034,29260874.254256073,10081588.13418705,198105495.70036715,29204818.163442925,27773601.42532802,142479.1543194154,242158228.52949575
120000000.0,1394.19,24286472.82,2.92,301.65,131.33,0.66,1243.92,279.96,0.45868715190273945,0.8620480966611713,29260874.254256073,10081588.13418705,198105495.70036715,29204818.163442925,27773601.42532802,142479.1543194154,242158228.52949575
120000000.0,1394.19,24286472.82,2.92,301.65,131.33,0.71,1251.89,307.38,0.470304191648854,0.8898379570133513,29260874.254256073,10081588.13418705,198105495.70036715,29204818.163442925,27773601.42532802,142479.1543194154,242158228.52949575
120000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.61,1203.62,272.33,0.40106788551801004,0.8691866783397963,30408475.64330597,11474419.296365758,201439522.7935921,30903396.248005338,29409050.43399053,165624.99856056564,251083402.79778227
120000000.0,1347.09,24020388.78,2.86,309.42,139.38,1.0,1198.56,296.92,0.5062449585051262,0.9694142232799788,30408475.64330597,11474419.296365758,201439522.7935921,30903396.248005338,29409050.43399053,165624.99856056564,251083402.79778227
120000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.84,1195.6,269.11,0.47912705856028115,0.9310799002937764,30408475.64330597,11474419.296365758,201439522.7935921,30903396.248005338,29409050.43399053,165624.99856056564,251083402.79778227
120000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.59,1192.34,290.16,0.3779668017377769,0.8433578923790066,30408475.64330597,11474419.296365758,201439522.7935921,30903396.248005338,29409050.43399053,165624.99856056564,251083402.79778227
120000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.77,1206.31,316.8,0.4571711472227142,0.9182070605867172,30408475.64330597,11474419.296365758,201439522.7935921,30903396.248005338,29409050.43399053,165624.99856056564,251083402.79778227
120000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.89,1188.91,300.15,0.47570788168251377,0.9389014477468105,30408475.64330597,11474419.296365758,201439522.7935921,30903396.248005338,29409050.43399053,165624.99856056564,251083402.79778227
120000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.94,1014.27,294.5,0.3748015430937837,0.9170159982229062,31618779.0892934,12507117.704760484,234833948.362764,48438527.385970764,45268344.86519701,162970.75768118867,290421873.6281993
120000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.69,1012.87,316.18,0.2606966955202987,0.838677381634256,31618779.0892934,12507117.704760484,234833948.362764,48438527.385970764,45268344.86519701,162970.75768118867,290421873.6281993
120000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.79,1029.54,289.07,0.3439447757336768,0.9010940847232344,31618779.0892934,12507117.704760484,234833948.362764,48438527.385970764,45268344.86519701,162970.75768118867,290421873.6281993
120000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.53,1019.4,273.56,0.12467002760738125,0.7299389457032514,31618779.0892934,12507117.704760484,234833948.362764,48438527.385970764,45268344.86519701,162970.75768118867,290421873.6281993
120000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.65,1025.48,302.59,0.2484412573056036,0.8296128591187691,31618779.0892934,12507117.704760484,234833948.362764,48438527.385970764,45268344.86519701,162970.75768118867,290421873.6281993
120000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.99,1019.76,267.03,0.3921885624674693,0.9298827893259534,31618779.0892934,12507117.704760484,234833948.362764,48438527.385970764,45268344.86519701,162970.75768118867,290421873.6281993
120000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.7,1134.41,297.07,0.30727777853364413,0.9153799086761837,32390045.696714457,10772072.156175464,260950272.34137818,62268208.935679995,57554987.294101976,120735.14806368413,305057596.19262457
