3.734504878520965576e-01,1.001720547676086426e+00,3.705185210999999978e-01,1.005734141900000100e+00
2.505702078342437744e-01,9.195144176483154297e-01,2.523681265000000118e-01,9.280676504999999521e-01
2.694460451602935791e-01,9.324526786804199219e-01,2.648467992999999909e-01,9.374726992999999897e-01
2.784645557403564453e-01,9.398309588432312012e-01,2.712351149000000183e-01,9.413874383000000456e-01
1.461107581853866577e-01,8.613011837005615234e-01,1.323709097000000112e-01,8.506514097999999802e-01
1.955711841583251953e-01,8.884053230285644531e-01,1.964106226000000011e-01,8.894598671000000234e-01
3.198811113834381104e-01,9.595866203308105469e-01,3.187050096999999860e-01,9.678915728000000440e-01
3.616178035736083984e-01,9.939894676208496094e-01,3.583824546000000111e-01,9.910509720000000300e-01
3.316156864166259766e-01,9.692494869232177734e-01,3.334383072000000059e-01,9.701831834999999904e-01
3.542473018169403076e-01,9.871931672096252441e-01,3.481968433000000029e-01,9.807420290999999679e-01
3.702740371227264404e-01,9.993250966072082520e-01,3.627754127999999745e-01,1.003835365400000068e+00
3.661499619483947754e-01,1.001471757888793945e+00,3.625534505999999935e-01,1.003579129100000022e+00
3.346125483512878418e-01,9.783151745796203613e-01,3.331160774999999963e-01,9.737180264000000474e-01
2.254274338483810425e-01,9.076247215270996094e-01,2.306333745999999962e-01,9.195568827000000223e-01
3.751951754093170166e-01,1.003530383110046387e+00,3.714338169999999995e-01,1.004517034800000097e+00
3.405477106571197510e-01,9.844318032264709473e-01,3.366983892000000034e-01,9.767275837000000127e-01
3.247200846672058105e-01,9.659074544906616211e-01,3.232140589999999980e-01,9.687671310000000036e-01
3.619175255298614502e-01,9.939427375793457031e-01,3.581286939000000169e-01,9.906925661000000050e-01
1.674247086048126221e-01,8.752536773681640625e-01,1.674071854999999998e-01,8.714496012000000347e-01
3.203869462013244629e-01,9.652099013328552246e-01,3.216994349999999780e-01,9.592938680999999468e-01
3.912051320075988770e-01,9.878270030021667480e-01,3.884429299000000113e-01,9.802051751999999452e-01
3.948251903057098389e-01,9.982980489730834961e-01,3.958215386000000224e-01,9.973263155999999574e-01
3.901528716087341309e-01,9.824334383010864258e-01,3.877176818999999997e-01,9.793713989000000231e-01
2.174577116966247559e-01,8.862790465354919434e-01,2.254255492999999999e-01,8.953892830999999886e-01
3.524561524391174316e-01,9.760473370552062988e-01,3.571031753999999725e-01,9.607147897000000158e-01
4.031474292278289795e-01,9.919657707214355469e-01,4.052816913999999771e-01,9.980701251000000385e-01
3.662299811840057373e-01,9.666965007781982422e-01,3.685541762000000277e-01,9.653644739000000197e-01
2.790026366710662842e-01,5.835130810737609863e-01,3.518979210000000024e-01,2.285077736999999998e-01
3.978176116943359375e-01,9.926653504371643066e-01,4.011074660000000236e-01,9.959770969000000251e-01
3.448741137981414795e-01,9.802448153495788574e-01,3.468166798000000273e-01,9.590381638999999625e-01
3.946392536163330078e-01,9.921801090240478516e-01,3.904125572000000099e-01,9.908595944000000433e-01
3.757417798042297363e-01,9.794328212738037109e-01,3.741616547000000126e-01,9.733064140999999614e-01
2.795039415359497070e-01,9.054055809974670410e-01,2.811755912000000190e-01,9.199813731000000550e-01
2.223508954048156738e-01,8.917761445045471191e-01,2.299376585000000028e-01,9.022345775000000234e-01
3.606342077255249023e-01,9.567817449569702148e-01,3.602559195999999742e-01,9.610616759000000231e-01
3.020914793014526367e-01,9.541856050491333008e-01,3.066199868000000217e-01,9.382148193999999553e-01
3.007636368274688721e-01,9.492076039314270020e-01,3.078919039999999940e-01,9.458925298000000481e-01
3.553044199943542480e-01,9.541478157043457031e-01,3.557514553000000190e-01,9.604750332999999474e-01
3.745841681957244873e-01,9.657541513442993164e-01,3.730777663000000022e-01,9.680505624999999892e-01
3.656144738197326660e-01,9.767538309097290039e-01,3.633730095000000104e-01,9.747481341000000521e-01
3.775740265846252441e-01,9.830904603004455566e-01,3.799238399000000044e-01,9.738321293999999684e-01
4.292102456092834473e-01,1.010925054550170898e+00,4.320204608000000057e-01,1.019706793999999972e+00
4.401986598968505859e-01,1.010579347610473633e+00,4.403188509000000028e-01,1.010183467300000082e+00
4.150502383708953857e-01,1.003968477249145508e+00,4.165095145000000110e-01,1.008175086799999898e+00
4.285594224929809570e-01,1.012184739112854004e+00,4.321259919000000060e-01,1.019913475799999913e+00
4.361010193824768066e-01,1.011082410812377930e+00,4.390338547000000036e-01,1.011220463999999986e+00
4.391405284404754639e-01,1.013406515121459961e+00,4.403787259999999981e-01,1.010078566400000044e+00
4.420004487037658691e-01,1.010955452919006348e+00,4.429499509000000002e-01,1.005370513899999985e+00
3.946617841720581055e-01,9.592875242233276367e-01,3.933208125000000055e-01,9.842400393000000358e-01
4.452132880687713623e-01,1.007068753242492676e+00,4.381276110999999807e-01,1.000527236299999956e+00
4.248547255992889404e-01,1.012217879295349121e+00,4.274744791000000266e-01,1.018144981300000085e+00
3.598252534866333008e-01,9.743681550025939941e-01,3.594104572999999858e-01,9.776256560999999623e-01
3.980713486671447754e-01,9.868074059486389160e-01,4.009878246999999951e-01,9.842916074999999987e-01
4.397031366825103760e-01,1.010925650596618652e+00,4.364149615999999843e-01,1.003425128700000002e+00
4.166435301303863525e-01,1.005089998245239258e+00,4.145445601000000146e-01,9.967069227000000531e-01
3.992645442485809326e-01,9.878779053688049316e-01,4.025783783999999921e-01,9.865535426000000552e-01
4.338429570198059082e-01,1.012614130973815918e+00,4.372441156999999912e-01,1.015434946999999921e+00
4.452400207519531250e-01,1.007785201072692871e+00,4.435479787000000118e-01,1.004244102299999941e+00
4.388929903507232666e-01,1.012189149856567383e+00,4.366101855999999781e-01,1.003037488699999980e+00
4.435751736164093018e-01,9.938985109329223633e-01,4.392942053000000180e-01,9.976839631999999680e-01
3.551605641841888428e-01,9.633880257606506348e-01,3.531601053999999795e-01,9.655743181999999480e-01
4.243367314338684082e-01,1.005174756050109863e+00,4.221150003999999956e-01,1.001545230100000072e+00
4.391218125820159912e-01,1.002808809280395508e+00,4.388927275999999766e-01,9.952450228000000454e-01
4.360324442386627197e-01,1.011319637298583984e+00,4.306748850000000073e-01,9.936905382999999814e-01
3.722898066043853760e-01,9.724272489547729492e-01,3.730049838000000229e-01,9.721217440999999626e-01
4.189126491546630859e-01,1.002004861831665039e+00,4.170620501000000258e-01,1.017773982300000046e+00
4.228156805038452148e-01,1.004272103309631348e+00,4.169271985999999930e-01,9.995535349999999930e-01
4.416400790214538574e-01,1.008246064186096191e+00,4.370528781999999945e-01,9.939744142999999976e-01
3.263529241085052490e-01,9.554408192634582520e-01,3.227443427999999725e-01,9.647519171999999754e-01
4.443590044975280762e-01,1.007158875465393066e+00,4.397276728999999773e-01,9.953337463000000440e-01
3.186779022216796875e-01,9.458335041999816895e-01,3.082516644000000139e-01,9.519570587000000250e-01
3.822171688079833984e-01,9.824056625366210938e-01,3.785142235000000244e-01,9.768697482000000543e-01
3.849469721317291260e-01,9.848253726959228516e-01,3.833866314000000108e-01,9.817935251999999613e-01
3.968920409679412842e-01,9.953165054321289062e-01,3.966537159999999895e-01,1.003152738300000069e+00
4.502621293067932129e-01,9.957108497619628906e-01,4.473069237999999781e-01,9.977838404000000105e-01
4.476649165153503418e-01,1.000672936439514160e+00,4.456254337000000176e-01,9.973730280999999476e-01
4.183833897113800049e-01,1.002437472343444824e+00,4.117951328000000188e-01,1.012887893899999892e+00
4.489873051643371582e-01,9.925278425216674805e-01,4.430220985000000167e-01,9.996691990999999611e-01
4.413099884986877441e-01,1.000130772590637207e+00,4.389922279999999843e-01,9.964327885000000551e-01
4.688576757907867432e-01,9.936740398406982422e-01,4.661906777000000002e-01,9.878423213000000480e-01
4.642822146415710449e-01,9.864010810852050781e-01,4.679225578999999802e-01,9.901665911999999459e-01
4.396921992301940918e-01,9.707826375961303711e-01,4.409721375000000276e-01,9.681146324999999608e-01
4.683973789215087891e-01,9.972652196884155273e-01,4.692271961000000213e-01,9.920714951000000337e-01
4.592827856540679932e-01,9.793559312820434570e-01,4.555023174000000230e-01,9.761421456000000108e-01
4.633170962333679199e-01,9.884169697761535645e-01,4.634082569999999901e-01,9.947695404999999935e-01
4.620357751846313477e-01,9.905774593353271484e-01,4.609685598000000106e-01,9.906946128000000407e-01
4.507102966308593750e-01,9.699497818946838379e-01,4.509804813000000134e-01,9.731386623000000125e-01
4.483808279037475586e-01,9.722525477409362793e-01,4.469771622000000000e-01,9.710841282000000074e-01
4.634252786636352539e-01,9.828885793685913086e-01,4.651094224999999804e-01,9.864111516000000357e-01
4.716415107250213623e-01,9.961948394775390625e-01,4.720131013000000153e-01,9.954031062999999513e-01
4.568177461624145508e-01,9.881420731544494629e-01,4.565117589000000087e-01,9.858589839000000410e-01
4.361438751220703125e-01,9.740013480186462402e-01,4.339795182999999779e-01,9.700988799999999967e-01
4.518043100833892822e-01,9.730654358863830566e-01,4.479448128999999890e-01,9.715444120999999766e-01
4.633622765541076660e-01,9.924283027648925781e-01,4.652243448999999753e-01,9.973147866999999556e-01
4.532258212566375732e-01,9.778761267662048340e-01,4.521477217000000048e-01,9.756138902000000002e-01
4.568467736244201660e-01,9.811928868293762207e-01,4.548388600000000115e-01,9.836396790000000445e-01
4.525397419929504395e-01,9.756633043289184570e-01,4.529363081000000180e-01,9.749556118000000104e-01
4.543902575969696045e-01,9.816594719886779785e-01,4.539534446999999862e-01,9.824571651000000294e-01
4.579698741436004639e-01,9.857420921325683594e-01,4.605392463999999908e-01,9.911162283000000128e-01
5.444134473800659180e-01,9.854894280433654785e-01,5.421511016000000183e-01,9.883913154000000256e-01
5.516958236694335938e-01,9.818724393844604492e-01,5.514410200999999567e-01,9.877457076000000225e-01
5.509030222892761230e-01,9.944736361503601074e-01,5.512868430999999791e-01,9.874617235999999521e-01
5.303859114646911621e-01,9.402044415473937988e-01,5.266350068999999801e-01,9.357991868999999685e-01
5.344762802124023438e-01,9.487908482551574707e-01,5.341802954000000048e-01,9.494989620999999547e-01
5.345721244812011719e-01,9.556232094764709473e-01,5.361784308999999471e-01,9.591023199999999527e-01
5.431743860244750977e-01,9.885661602020263672e-01,5.381944275000000166e-01,9.795157329000000468e-01
5.382853150367736816e-01,9.530050754547119141e-01,5.340663751999999986e-01,9.492704120999999606e-01
5.324825048446655273e-01,9.677854776382446289e-01,5.360826643999999641e-01,9.747911860000000317e-01
5.532925724983215332e-01,9.915461540222167969e-01,5.533466165000000547e-01,1.000538519300000040e+00
5.404297709465026855e-01,9.861903190612792969e-01,5.384767153999999723e-01,9.801475240999999450e-01
5.488163232803344727e-01,9.912202358245849609e-01,5.513927400999999451e-01,9.880102215999999604e-01
5.348006486892700195e-01,9.580351710319519043e-01,5.378734615000000385e-01,9.571064744999999707e-01
5.451844930648803711e-01,9.771814346313476562e-01,5.463942054000000548e-01,9.761902741000000328e-01
5.297095179557800293e-01,9.596723914146423340e-01,5.285029772999999542e-01,9.579354974999999550e-01
5.324557423591613770e-01,9.713304042816162109e-01,5.339080929999999725e-01,9.699406832000000422e-01
5.445307493209838867e-01,9.651176333427429199e-01,5.426725715000000339e-01,9.676857836000000157e-01
5.405821800231933594e-01,9.840727448463439941e-01,5.389101345000000265e-01,9.811178457000000463e-01
5.411382317543029785e-01,9.678751826286315918e-01,5.458007227000000183e-01,9.766677550000000263e-01
5.539203882217407227e-01,9.955751299858093262e-01,5.530145035000000320e-01,9.913697633000000398e-01
4.895173013210296631e-01,9.677477478981018066e-01,4.919434395999999765e-01,9.603241805000000131e-01
4.973073601722717285e-01,9.830752611160278320e-01,4.955647557000000258e-01,9.776327723000000081e-01
4.465728700160980225e-01,9.197344779968261719e-01,4.482374418999999777e-01,9.249848484999999565e-01
4.676016867160797119e-01,9.416019320487976074e-01,4.652754807999999742e-01,9.344633890000000331e-01
4.612292945384979248e-01,9.276094436645507812e-01,4.617063426999999942e-01,9.256024303000000009e-01
4.916430711746215820e-01,9.765518903732299805e-01,4.909622571000000213e-01,9.730920553999999889e-01
4.975346922874450684e-01,9.828822016716003418e-01,4.967608593000000239e-01,9.822804711999999494e-01
4.983383417129516602e-01,9.755939841270446777e-01,5.010624099999999581e-01,9.750353672999999555e-01
5.070291757583618164e-01,9.798033237457275391e-01,5.074186607999999765e-01,9.850654250999999473e-01
4.378525316715240479e-01,9.229059219360351562e-01,4.361224360000000022e-01,9.257484558999999891e-01
4.135463535785675049e-01,9.207561016082763672e-01,4.123588840999999894e-01,9.202063185000000090e-01
4.878866374492645264e-01,9.508943557739257812e-01,4.853219374000000141e-01,9.488334900999999544e-01
4.305431246757507324e-01,9.213035106658935547e-01,4.362079218000000091e-01,9.424541661999999986e-01
4.844161272048950195e-01,9.639450311660766602e-01,4.842724574000000226e-01,9.622798349000000195e-01
5.052586197853088379e-01,9.820967316627502441e-01,5.085898651000000381e-01,9.869324583999999900e-01
5.050861835479736328e-01,9.855803251266479492e-01,5.093243264000000270e-01,9.922178937000000198e-01
4.803802371025085449e-01,9.493802189826965332e-01,4.781180002000000040e-01,9.407002267999999834e-01
4.865972995758056641e-01,9.453277587890625000e-01,4.811910197000000000e-01,9.433946366000000028e-01
4.572252333164215088e-01,9.308816790580749512e-01,4.555136805000000177e-01,9.281217102000000052e-01
4.967993795871734619e-01,9.705181121826171875e-01,4.940067394000000056e-01,9.633452005000000540e-01
4.394334852695465088e-01,9.835538268089294434e-01,4.417797608999999848e-01,9.800145637999999604e-01
4.434238076210021973e-01,9.892504215240478516e-01,4.402978221000000136e-01,9.871067825999999545e-01
4.405998289585113525e-01,9.894860386848449707e-01,4.403672468000000007e-01,9.871803843999999994e-01
4.416929185390472412e-01,9.882222414016723633e-01,4.391527906000000092e-01,9.858855018000000081e-01
4.515391588211059570e-01,9.918268322944641113e-01,4.508555941999999872e-01,9.899060836999999946e-01
4.245660603046417236e-01,9.800770878791809082e-01,4.256642841000000121e-01,9.727036173999999980e-01
4.543312788009643555e-01,1.003364205360412598e+00,4.585093627999999866e-01,9.997352529999999904e-01
4.493893980979919434e-01,9.879109263420104980e-01,4.495628381999999812e-01,9.885674929000000111e-01
4.431481063365936279e-01,9.961282014846801758e-01,4.456702894999999831e-01,9.931086919999999596e-01
4.465529322624206543e-01,9.921027421951293945e-01,4.469783551000000021e-01,9.895913925000000555e-01
4.386612176895141602e-01,9.761670827865600586e-01,4.321624165999999878e-01,9.750848524999999878e-01
4.111164510250091553e-01,9.857485294342041016e-01,4.166170335000000113e-01,9.813542156000000238e-01
4.428961873054504395e-01,9.870508909225463867e-01,4.415762028999999922e-01,9.797824703999999940e-01
4.456768929958343506e-01,9.881388545036315918e-01,4.453310588000000125e-01,9.840350414999999851e-01
4.038334190845489502e-01,9.881348013877868652e-01,4.079596690000000248e-01,9.800080848000000122e-01
4.440558254718780518e-01,9.991250038146972656e-01,4.490444133000000004e-01,9.972339622000000459e-01
4.382268190383911133e-01,9.833668470382690430e-01,4.356616534000000152e-01,9.766719809999999669e-01
4.353546500205993652e-01,9.787754416465759277e-01,4.311269155999999936e-01,9.775131658000000279e-01
4.351273477077484131e-01,9.732463359832763672e-01,4.299731991999999892e-01,9.742699714000000455e-01
4.356516599655151367e-01,9.744396805763244629e-01,4.316689917000000043e-01,9.750478886000000234e-01
